780,309,90,91
775,316,90,91
770,320,90,91
765,323,90,91
760,325,90,91
754,325,90,91
749,324,90,91
745,323,90,91
740,322,90,91
735,320,90,91
729,318,90,91
726,317,90,91
721,315,90,91
717,313,90,91
713,312,90,91
708,309,90,91
705,308,90,91
701,306,90,91
697,304,90,91
694,303,90,91
689,301,90,91
686,300,90,91
682,298,90,91
679,297,90,91
675,295,90,91
671,294,90,91
668,292,90,91
665,290,90,91
662,290,90,91
659,289,90,91
655,287,90,91
653,287,90,91
650,285,90,91
648,284,90,91
645,283,90,91
642,282,90,91
639,281,90,91
636,280,90,91
634,279,90,91
631,279,90,91
627,277,90,91
625,277,90,91
622,276,90,91
620,275,90,91
618,274,90,91
615,273,90,91
613,272,90,91
611,271,90,91
608,270,90,91
606,269,90,91
603,268,90,91
601,267,90,91
601,267,90,91
598,266,90,91
597,265,90,91
594,264,90,91
593,264,90,91
591,263,90,91
590,263,90,91
588,262,90,91
586,262,90,91
585,261,90,91
583,260,90,91
582,259,90,91
580,259,90,91
579,258,90,91
577,258,90,91
576,258,90,91
574,257,90,91
573,256,90,91
571,256,90,91
569,255,90,91
569,255,90,91
567,254,90,91
566,253,90,91
564,252,90,91
563,252,90,91
561,251,90,91
560,250,90,91
559,249,90,91
557,248,90,91
555,247,90,91
555,247,90,91
553,246,90,91
552,245,90,91
549,244,90,91
548,244,90,91
547,244,90,91
545,243,90,91
544,243,90,91
542,242,90,91
541,242,90,91
540,242,90,91
538,241,90,91
538,241,90,91
536,240,90,91
535,240,90,91
533,239,90,91
532,239,90,91
531,238,90,91
529,238,90,91
529,237,90,91
528,237,90,91
526,237,90,91
525,237,90,91
524,236,90,91
523,236,90,91
522,236,90,91
521,236,90,91
521,236,90,91
519,235,90,91
519,235,90,91
518,235,90,91
517,234,90,91
517,234,90,91
516,234,90,91
515,234,90,91
515,234,90,91
514,234,90,91
513,234,90,91
513,233,90,91
512,233,90,91
511,233,90,91
511,233,90,91
510,233,90,91
510,233,90,91
509,233,90,91
508,233,90,91
507,233,90,91
507,232,90,91
506,232,90,91
506,232,90,91
505,232,90,91
504,233,90,91
504,233,90,91
503,232,90,91
503,233,90,91
502,233,90,91
502,233,90,91
501,233,90,91
500,233,90,91
500,234,90,91
500,234,90,91
499,234,90,91
498,234,90,91
498,235,90,91
497,235,90,91
496,236,90,91
496,236,90,91
496,237,90,91
494,237,90,91
494,238,90,91
494,238,90,91
493,239,90,91
492,239,90,91
492,240,90,91
491,240,90,91
491,241,90,91
491,242,90,91
490,242,90,91
489,243,90,91
489,243,90,91
489,244,90,91
488,244,90,91
487,244,90,91
487,245,90,91
487,245,90,91
487,245,90,91
487,245,90,91
487,245,90,91
487,246,90,91
488,246,90,91
488,246,90,91
488,246,90,91
488,246,90,91
488,246,90,91
489,246,90,91
489,246,90,91
488,246,90,91
489,246,90,91
489,246,90,91
489,246,90,91
489,246,90,91
489,247,90,91
488,246,90,91
489,247,90,91
489,247,90,91
488,246,90,91
489,247,90,91
489,247,90,91
488,248,90,91
489,248,90,91
489,249,90,91
489,249,90,91
489,248,90,91
488,248,90,91
488,249,90,91
488,249,90,91
488,250,90,91
488,250,90,91
488,251,90,91
487,251,90,91
488,251,90,91
489,251,90,91
488,252,90,91
489,252,90,91
489,252,90,91
488,252,90,91
489,252,90,91
488,253,90,91
488,253,90,91
488,254,90,91
488,254,90,91
487,254,90,91
487,254,90,91
488,254,90,91
487,254,90,91
487,254,90,91
488,254,90,91
488,255,90,91
489,255,90,91
490,256,90,91
491,257,90,91
491,256,90,91
492,256,90,91
493,257,90,91
494,257,90,91
495,258,90,91
496,258,90,91
497,259,90,91
499,259,90,91
500,259,90,91
502,260,90,91
503,260,90,91
506,260,90,91
508,261,90,91
510,261,90,91
511,261,90,91
514,262,90,91
516,262,90,91
518,263,90,91
521,263,90,91
523,264,90,91
524,265,90,91
526,265,90,91
529,266,90,91
530,266,90,91
532,267,90,91
533,267,90,91
534,268,90,91
536,269,90,91
538,270,90,91
538,270,90,91
540,271,90,91
541,272,90,91
542,272,90,91
544,273,90,91
